all/DT architecture/NN of/IN flesh/NN inventory/NN are/VBP also/RB contribution/NN that/WDT mediate/VB or/CC enact/VB only/RB <UNK>/JJ <UNK>/NN and/CC alive/JJ search/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ A ( LOC#9 U LOC#11 ) . ( LOC#13 LOC#14 ) ^ A ( LOC#9 U LOC#11 ) . ( LOC#16 LOC#17 ) <EOS>
all/DT being/NN of/IN flavor/NN link/NN are/VBP rate/NN port/NN of/IN ambition/NN that/WDT chase/VB and/CC pray/VB also/RB spending/NN reception/NN of/IN plastic/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#15 LOC#16 LOC#17 LOC#18 ) <EOS>
every/DT cause/NN mix/NN is/VBZ also/RB a/DT half/NN of/IN restriction/NN officer/NN and/CC a/DT finish/NN odds/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 <EOS>
all/DT the/DT north/NN of/IN temperature/NN jar/NN enhance/VB more/JJR than/IN NUM/CD good/NN of/IN nosy/JJ Christianity/NN and/CC of/IN channel/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := > LOC#9 LOC#6 . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#15 LOC#16 ) <EOS>
mention/NN schedule/NN of/IN construction/NN <UNK>/VB and/CC click/VB pill/NN sculpture/NN and/CC one/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 ) <EOS>
a/DT righteous/JJ bedroom/NN broaden/VB and/CC qualify/VB relevant/JJ ,/. equal/JJ and/CC dispensable/JJ muscle/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 LOC#11 ^ LOC#8 LOC#11 ^ LOC#10 LOC#11 ) <EOS>
every/DT grotesque/JJ flowery/JJ implication/NN do/VBP not/RB develop/VB nor/DT <UNK>/VB any/DT formatter/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 ) <EOS>
every/DT beach/NN note/NN of/IN east/NN <UNK>/VB and/CC ruin/VB caudal/JJ odontoblast/NN ,/. evil/NN and/CC feminist/JJ course/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#11 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#13 LOC#14 LOC#15 ) <EOS>
a/DT extent/NN of/IN left/JJ reminder/NN is/VBZ a/DT unsightly/JJ winner/NN technology/NN that/WDT is/VBZ united/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
sophisticated/JJ <UNK>/NN proceed/VB only/RB erratic/JJ cast/NN and/CC rapid/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A LOC#2 . ( LOC#4 LOC#5 ) ^ A LOC#2 . ( LOC#7 LOC#8 ) <EOS>
a/DT vulnerable/JJ punishment/NN of/IN <UNK>/NN pull/VB and/CC flip/VB also/RB negative/JJ buddy/NN kiss/NN and/CC feeble/JJ upload/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#13 LOC#14 ) <EOS>
<UNK>/NN of/IN definition/NN are/VBP columnist/NN of/IN witness/NN that/WDT communicate/VB and/CC tell/VB also/RB cocaine/NN and/CC standard/NN offender/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ E ( LOC#8 ^ LOC#10 ) . ( LOC#12 ) ^ E ( LOC#8 ^ LOC#10 ) . ( LOC#14 LOC#15 ) <EOS>
all/DT uncle/NN of/IN love/NN conduct/NN do/VBP not/RB capture/VB nor/DT perform/VB any/DT cartoon/NN of/IN bacteria/NN and/CC of/IN shivering/JJ intent/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#12 LOC#13 ^ LOC#11 LOC#15 LOC#16 LOC#17 ) <EOS>
existence/NN of/IN platform/NN are/VBP also/RB something/NN that/WDT applaud/VB and/CC install/VB also/RB accent/NN of/IN hulking/JJ background/NN and/CC of/IN ultra/JJ stake/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#12 LOC#13 LOC#14 ^ LOC#11 LOC#16 LOC#17 LOC#18 ) <EOS>
a/DT broker/NN of/IN relief/NN employ/VB <UNK>/JJ margin/NN ,/. common/JJ beast/NN ,/. and/CC <UNK>/NN gain/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 ) ^ E LOC#4 . ( LOC#12 LOC#13 ) <EOS>
loud/JJ speed/NN expander/NN are/VBP rehabilitation/NN of/IN assessment/NN or/CC tan/JJ dominant/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 U LOC#8 LOC#9 LOC#10 <EOS>
all/DT lucky/JJ brawny/JJ premise/NN are/VBP also/RB shock/NN of/IN <UNK>/JJ surveillance/NN that/WDT cheat/VB more/JJR than/IN NUM/CD organ/NN transport/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ > LOC#14 LOC#11 . ( LOC#15 LOC#16 ) <EOS>
all/DT smart/JJ <UNK>/NN of/IN praise/NN are/VBP medication/NN of/IN lumpy/JJ breeze/NN and/CC current/JJ miscreant/JJ gesture/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 <EOS>
fluid/NN of/IN rope/NN restriction/NN are/VBP also/RB continuous/JJ costume/NN that/WDT are/VBP nine/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 <EOS>
a/DT emotion/NN of/IN multi-cellular/JJ photo/NN is/VBZ also/RB a/DT <UNK>/NN of/IN mate/NN datum/NN that/WDT attach/VB and/CC warm/VB also/RB rib/NN ,/. philosophical/JJ son/NN right/NN and/CC shorts/NN honor/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ E ( LOC#13 ^ LOC#15 ) . ( LOC#17 ) ^ E ( LOC#13 ^ LOC#15 ) . ( LOC#19 LOC#20 LOC#21 ) ^ E ( LOC#13 ^ LOC#15 ) . ( LOC#23 LOC#24 ) <EOS>
a/DT sour/JJ module/NN banking/NN forget/VB or/CC discriminate/VB only/RB direful/JJ <UNK>/NN and/CC legislature/NN rating/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 ) <EOS>
every/DT forum/NN travel/NN embrace/VB exactly/RB NUM/CD aquatic/JJ or/CC virtual/JJ warrior/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := = LOC#5 LOC#3 . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
every/DT <UNK>/NN of/IN racism/NN santo/NN is/VBZ something/NN that/WDT in/VB or/CC lean/VB mirror/NN ,/. cagey/JJ balance/NN ,/. and/CC profile/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#8 U LOC#10 ) . ( LOC#11 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#13 LOC#14 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#17 ) <EOS>
every/DT protest/NN is/VBZ also/RB a/DT proud/JJ religion/NN that/WDT is/VBZ imminent/JJ hurricane/NN of/IN immigration/NN ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
every/DT full-time/JJ trust/NN mathematics/NN orient/VB and/CC boil/VB delay/NN of/IN package/NN fame/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 ) <EOS>
jaw/NN of/IN calculating/JJ guide/NN are/VBP also/RB motion/NN of/IN spiffy/JJ funding/NN and/CC beginning/NN marmalade/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 <EOS>
responsible/JJ serializable/JJ Palestinian/NN are/VBP nappy/JJ profuse/JJ child/NN and/CC instructor/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ LOC#8 <EOS>
remaining/JJ journalist/NN of/IN office/NN are/VBP also/RB climate/NN of/IN event/NN that/WDT soar/VB only/RB honey/NN and/CC due/JJ escape/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ A LOC#10 . ( LOC#12 ) ^ A LOC#10 . ( LOC#14 LOC#15 LOC#16 ) <EOS>
a/DT commodity/NN of/IN era/NN interaction/NN is/VBZ a/DT count/NN sofa/NN or/CC a/DT dirty/JJ globe/NN rival/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 U LOC#11 LOC#12 LOC#13 <EOS>
<UNK>/NN do/VBP not/RB describe/VB any/DT used/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 := ! E LOC#3 . ( LOC#5 LOC#6 ) <EOS>
swing/NN of/IN cat/NN exceed/VB no/DT judicious/JJ and/CC profound/JJ laundry/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#3 . ( LOC#5 LOC#8 ^ LOC#7 LOC#8 ) <EOS>
package/NN connect/VB and/CC grate/VB also/RB massive/JJ physician/NN designer/NN and/CC bank/NN identification/NN ./. <EOS>/<EOS>	LOC#0 := E ( LOC#1 ^ LOC#3 ) . ( LOC#5 LOC#6 LOC#7 ) ^ E ( LOC#1 ^ LOC#3 ) . ( LOC#9 LOC#10 ) <EOS>
all/DT industrious/JJ <UNK>/NN of/IN peppadew/NN are/VBP loutish/JJ <UNK>/JJ e-mail/NN that/WDT represent/VB and/CC revitalize/VB Christmas/NN ,/. mechanism/NN storage/NN ,/. and/CC graceful/JJ drop/NN grant/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 ^ E ( LOC#10 ^ LOC#12 ) . ( LOC#13 ) ^ E ( LOC#10 ^ LOC#12 ) . ( LOC#15 LOC#16 ) ^ E ( LOC#10 ^ LOC#12 ) . ( LOC#19 LOC#20 LOC#21 ) <EOS>
<UNK>/NN of/IN consumer/NN spy/NN are/VBP everything/NN that/WDT fade/VB more/JJR than/IN NUM/CD and/CC less/JJR than/IN NUM/CD grip/NN or/CC present/NN residence/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ( > LOC#10 && < LOC#14 ) LOC#7 . ( LOC#15 U LOC#17 LOC#18 ) <EOS>
every/DT striped/JJ ash/NN determination/NN is/VBZ a/DT set/NN of/IN certain/JJ role/NN and/CC a/DT supporter/NN of/IN reminder/NN clock/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
all/DT the/DT bucket/NN of/IN poem/NN ought/VB not/RB less/JJR than/IN NUM/CD and/CC no/DT more/JJR than/IN NUM/CD constant/JJ obvious/JJ telescope/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := ( >= LOC#9 && <= LOC#14 ) LOC#5 . ( LOC#15 LOC#16 LOC#17 ) <EOS>
delicate/JJ vendor/NN of/IN <UNK>/NN broaden/VB and/CC enlighten/VB regular/JJ opening/NN and/CC guest/NN administrator/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
a/DT divorce/NN do/VBP not/RB mourn/VB nor/DT orient/VB any/DT auspicious/JJ creativity/NN of/IN ticket/NN or/CC of/IN repulsive/JJ trick/NN ./. <EOS>/<EOS>	LOC#1 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 U LOC#8 LOC#9 LOC#13 LOC#14 LOC#15 ) <EOS>
all/DT the/DT interest/NN technology/NN of/IN delight/NN assist/VB only/RB orientation/NN lake/NN ,/. ecological/JJ people/NN ,/. and/CC shooting/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := A LOC#6 . ( LOC#8 LOC#9 ) ^ A LOC#6 . ( LOC#11 LOC#12 ) ^ A LOC#6 . ( LOC#15 ) <EOS>
all/DT plan/NN civilization/NN appear/VB no/DT retired/JJ or/CC <UNK>/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E LOC#3 . ( LOC#5 LOC#8 U LOC#7 LOC#8 ) <EOS>
every/DT tension/NN lawyer/NN enhance/VB or/CC enjoy/VB also/RB <UNK>/NN and/CC European/NN cry/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 ) ^ E ( LOC#3 U LOC#5 ) . ( LOC#9 LOC#10 ) <EOS>
a/DT tribe/NN of/IN manufacturer/NN tank/NN is/VBZ a/DT lady/NN of/IN <UNK>/NN that/WDT is/VBZ voiceless/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
every/DT deeply/JJ diligent/JJ measure/NN fit/VB and/CC lose/VB oven/NN of/IN neither/JJ society/NN and/CC of/IN bubble/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#7 LOC#12 LOC#13 ) <EOS>
a/DT southwest/NN writing/NN remove/VB or/CC blame/VB witness/NN reduction/NN of/IN exhibit/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#6 LOC#7 LOC#8 LOC#9 ) <EOS>
a/DT guttural/JJ sales/NN guitar/NN coordinate/VB or/CC persuade/VB no/DT pay/NN of/IN abundant/JJ ranch/NN and/CC of/IN watch/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 ) <EOS>
a/DT client/NN <UNK>/NN is/VBZ a/DT sound/NN of/IN <UNK>/JJ defender/NN that/WDT is/VBZ cord/NN of/IN auto/NN protection/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT <UNK>/NN dose/NN of/IN result/NN are/VBP <UNK>/JJ dying/JJ deck/NN or/CC learned/JJ unnatural/JJ performance/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 <EOS>
nonstop/JJ <UNK>/NN selection/NN are/VBP anything/NN that/WDT up/VB only/RB shareholder/NN ,/. bullet/NN ,/. and/CC counter/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#6 . ( LOC#8 ) ^ A LOC#6 . ( LOC#10 ) ^ A LOC#6 . ( LOC#13 ) <EOS>
inspection/NN of/IN explicit/JJ timber/NN upset/VB or/CC screw/VB also/RB unbecoming/JJ chairman/NN of/IN fence/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ) <EOS>
every/DT walk/NN correlate/VB at/IN most/JJS NUM/CD or/CC not/RB less/JJR than/IN NUM/CD cloistered/JJ and/CC neutral/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 := ( <= LOC#5 || >= LOC#10 ) LOC#2 . ( LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
all/DT the/DT wine/NN of/IN biology/NN vegetable/NN are/VBP bewildered/JJ standing/NN and/CC materialistic/JJ arena/NN of/IN Russian/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT the/DT brake/NN of/IN pipe/NN bride/NN please/VB or/CC <UNK>/VB only/RB diavolo/NN translation/NN and/CC adhesive/JJ crop/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := A ( LOC#6 U LOC#8 ) . ( LOC#10 LOC#11 ) ^ A ( LOC#6 U LOC#8 ) . ( LOC#13 LOC#14 ) <EOS>
identification/NN of/IN tile/NN are/VBP advocate/NN inflation/NN of/IN chief/NN or/CC replacement/NN of/IN significant/JJ setting/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
a/DT inevitable/JJ execution/NN enable/VB and/CC disappear/VB apathetic/JJ publication/NN and/CC companion/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 LOC#7 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#9 ) <EOS>
airplane/NN of/IN flake/NN correspondent/NN do/VBP not/RB orientate/VB nor/DT <UNK>/VB any/DT design/NN of/IN chestnut/NN or/CC of/IN progressive/JJ generation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 U LOC#10 LOC#14 LOC#15 LOC#16 ) <EOS>
deadline/NN bank/NN of/IN invasion/NN are/VBP also/RB madly/JJ process/NN and/CC phobic/JJ layer/NN of/IN formaggi/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
exercise/NN start/NN are/VBP also/RB numberless/JJ basketball/NN that/WDT are/VBP non-mineralized/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 ^ LOC#8 <EOS>
a/DT sneaky/JJ glistening/JJ fan/NN insert/VB or/CC frustrate/VB no/DT audience/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 ) <EOS>
all/DT the/DT museum/NN of/IN glossy/JJ Internet/NN are/VBP pile/NN of/IN immune/JJ legislator/NN and/CC house/NN instant/NN of/IN food/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
all/DT the/DT pill/NN place/NN of/IN ideal/NN decorate/VB cloudy/JJ room/NN ,/. decent/JJ entrepreneur/NN flavor/NN ,/. and/CC pillow/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E LOC#6 . ( LOC#7 LOC#8 ) ^ E LOC#6 . ( LOC#10 LOC#11 LOC#12 ) ^ E LOC#6 . ( LOC#15 ) <EOS>
incredible/JJ wood/NN reflect/VB also/RB <UNK>/JJ ,/. steadfast/JJ and/CC proposed/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E LOC#2 . ( LOC#4 LOC#9 ^ LOC#6 LOC#9 ^ LOC#8 LOC#9 ) <EOS>
corner/NN appearance/NN of/IN opportunity/NN are/VBP something/NN that/WDT attribute/VB factor/NN of/IN activist/NN and/CC of/IN thing/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#7 . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 ) <EOS>
all/DT the/DT actual/JJ past/NN recognize/VB hilarious/JJ dose/NN reader/NN ,/. <UNK>/JJ exception/NN shadow/NN ,/. and/CC aesthetic/JJ survey/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 LOC#7 ) ^ E LOC#4 . ( LOC#9 LOC#10 LOC#11 ) ^ E LOC#4 . ( LOC#14 LOC#15 ) <EOS>
all/DT the/DT bite/NN of/IN belligerent/JJ twist/NN criticize/VB and/CC convince/VB also/RB intervention/NN and/CC eight/JJ presence/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 ^ LOC#8 ) . ( LOC#10 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#12 LOC#13 ) <EOS>
all/DT the/DT outside/JJ age/NN feed/VB only/RB cloth/NN of/IN promising/JJ interval/NN or/CC of/IN naked/JJ lid/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 LOC#8 LOC#9 U LOC#6 LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT the/DT fisherman/NN distinction/NN of/IN studio/NN are/VBP also/RB helper/NN banker/NN of/IN bundle/NN that/WDT suggest/VB also/RB midnight/NN of/IN tasty/JJ intensity/NN and/CC of/IN recipient/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 ^ E LOC#13 . ( LOC#15 LOC#16 LOC#17 LOC#18 ^ LOC#15 LOC#20 LOC#21 ) <EOS>
a/DT <UNK>/NN is/VBZ also/RB a/DT online/JJ unbecoming/JJ neck/NN or/CC a/DT terrorism/NN of/IN movie/NN ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 U LOC#10 LOC#11 LOC#12 <EOS>
all/DT downtown/JJ <UNK>/JJ wheelchair/NN lay/VB and/CC integrate/VB also/RB tender/JJ fellow/NN and/CC key/NN guideline/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 LOC#12 ) <EOS>
every/DT nose/NN <UNK>/NN is/VBZ also/RB a/DT feature/NN presentation/NN that/WDT is/VBZ superb/JJ happiness/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT each/JJ dough/NN of/IN resident/NN is/VBZ also/RB a/DT redundant/JJ attack/NN of/IN card/NN that/WDT is/VBZ what/JJ lost/JJ vaccine/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 LOC#15 LOC#16 <EOS>
every/DT horse/NN terrorist/NN of/IN domain/NN is/VBZ also/RB a/DT short/JJ act/NN of/IN <UNK>/NN and/CC a/DT thumb/NN of/IN optimistic/JJ recession/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 LOC#15 LOC#16 LOC#17 <EOS>
every/DT training/NN species/NN is/VBZ also/RB a/DT journalist/NN of/IN corruption/NN deadline/NN that/WDT is/VBZ pharyngeal/JJ border/NN pitch/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 <EOS>
oropharyngeal/NN scholarship/NN are/VBP also/RB northwest/NN effect/NN of/IN margin/NN that/WDT are/VBP guttural/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
every/DT sweltering/JJ <UNK>/NN is/VBZ a/DT eager/JJ occupation/NN stop/NN that/WDT knock/VB more/JJR than/IN NUM/CD but/CC less/JJR than/IN NUM/CD bite-sized/JJ or/CC gratis/JJ fight/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ ( > LOC#12 && < LOC#16 ) LOC#9 . ( LOC#17 LOC#20 U LOC#19 LOC#20 ) <EOS>
a/DT regulator/NN council/NN of/IN model/NN is/VBZ also/RB a/DT reporter/NN carbon/NN and/CC a/DT merchant/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 ^ LOC#12 <EOS>
annual/JJ energy/NN customer/NN <UNK>/VB also/RB hockey/NN ,/. northern/JJ graduate/NN contrast/NN ,/. and/CC race/NN evaluation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#5 ) ^ E LOC#3 . ( LOC#7 LOC#8 LOC#9 ) ^ E LOC#3 . ( LOC#12 LOC#13 ) <EOS>
all/DT the/DT routine/NN graph/NN of/IN <UNK>/NN resemble/VB defensive/JJ tomato/NN good/NN ,/. mood/NN twin/NN ,/. and/CC classy/JJ influence/NN possibility/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E LOC#6 . ( LOC#7 LOC#8 LOC#9 ) ^ E LOC#6 . ( LOC#11 LOC#12 ) ^ E LOC#6 . ( LOC#15 LOC#16 LOC#17 ) <EOS>
a/DT lexer/NN screen/NN is/VBZ also/RB a/DT scriptable/JJ stormy/JJ <UNK>/NN that/WDT is/VBZ venomous/JJ defense/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 <EOS>
a/DT retreat/NN of/IN army/NN trade/NN is/VBZ a/DT charm/NN that/WDT concede/VB or/CC foster/VB also/RB numberless/JJ citizenship/NN blade/NN ,/. instrument/NN gentleman/NN ,/. and/CC desperate/JJ lot/NN homework/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ E ( LOC#9 U LOC#11 ) . ( LOC#13 LOC#14 LOC#15 ) ^ E ( LOC#9 U LOC#11 ) . ( LOC#17 LOC#18 ) ^ E ( LOC#9 U LOC#11 ) . ( LOC#21 LOC#22 LOC#23 ) <EOS>
