confidence/NN of/IN notice/NN are/VBP also/RB <UNK>/JJ merit/NN and/CC God/NN of/IN dreary/JJ observer/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 ^ LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
a/DT <UNK>/JJ lobby/NN of/IN <UNK>/NN listen/VB and/CC afford/VB only/RB fearful/JJ position/NN <UNK>/NN and/CC crash/NN pipe/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) ^ A ( LOC#5 ^ LOC#7 ) . ( LOC#13 LOC#14 ) <EOS>
a/DT upper/JJ potential/JJ chestnut/NN is/VBZ a/DT economics/NN of/IN translation/NN auction/NN or/CC a/DT decisive/JJ dassie/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 <EOS>
all/DT correlation/NN <UNK>/VB more/JJR than/IN NUM/CD <UNK>/NN or/CC meeting/NN ./. <EOS>/<EOS>	LOC#1 := > LOC#5 LOC#2 . ( LOC#6 U LOC#8 ) <EOS>
a/DT initiative/NN debut/NN of/IN prince/NN sold/VB or/CC <UNK>/VB no/DT illegal/JJ simple/JJ sentiment/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
all/DT the/DT feigned/JJ <UNK>/NN are/VBP fiscal/JJ shot/NN that/WDT govern/VB exactly/RB NUM/CD enchanted/JJ remaining/JJ comedy/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#5 LOC#6 ^ = LOC#10 LOC#8 . ( LOC#11 LOC#12 LOC#13 ) <EOS>
every/DT actually/JJ drive/NN hearing/NN is/VBZ also/RB a/DT density/NN philosophy/NN of/IN drop/NN or/CC a/DT manager/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#13 <EOS>
all/DT the/DT boot/NN of/IN drum/NN enhance/VB at/IN most/JJS NUM/CD these/JJ and/CC tense/JJ rail/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := <= LOC#8 LOC#5 . ( LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
a/DT correspondent/NN of/IN difficult/JJ base/NN is/VBZ also/RB a/DT labored/JJ damaged/JJ technique/NN or/CC a/DT voiceless/JJ slimy/JJ sale/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 <EOS>
all/DT oceanic/JJ adolescent/NN slide/NN select/VB or/CC earn/VB also/RB jaded/JJ fleet/NN ,/. <UNK>/JJ nurse/NN glance/NN ,/. and/CC garrulous/JJ satellite/NN pair/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#16 LOC#17 LOC#18 ) <EOS>
a/DT <UNK>/NN sleeve/NN of/IN volume/NN is/VBZ also/RB a/DT embryonic/JJ director/NN that/WDT is/VBZ evanescent/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 ^ LOC#12 <EOS>
adorable/JJ republican/JJ seller/NN do/VBP not/RB employ/VB maximum/JJ and/CC wealthy/JJ nightmare/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#6 LOC#9 ^ LOC#8 LOC#9 ) <EOS>
all/DT outer/JJ concentration/NN are/VBP accidental/JJ mesodermal/JJ unit/NN that/WDT decide/VB and/CC burn/VB only/RB front/NN ,/. encouraging/JJ orange/NN and/CC import/NN destruction/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ A ( LOC#8 ^ LOC#10 ) . ( LOC#12 ) ^ A ( LOC#8 ^ LOC#10 ) . ( LOC#14 LOC#15 ) ^ A ( LOC#8 ^ LOC#10 ) . ( LOC#17 LOC#18 ) <EOS>
all/DT the/DT smooth/JJ ribbon/NN thigh/NN distract/VB and/CC sprinkle/VB <UNK>/NN ,/. <UNK>/NN and/CC phobic/JJ schedule/NN association/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#10 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#12 LOC#13 LOC#14 ) <EOS>
jacket/NN of/IN <UNK>/JJ coast/NN wail/VB or/CC heal/VB only/RB stateless/JJ case/NN sympathy/NN and/CC inconclusive/JJ investment/NN casualty/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#12 LOC#13 LOC#14 ) <EOS>
glib/JJ jurisdiction/NN pan/NN blame/VB and/CC urge/VB also/RB many/JJ night/NN month/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 ) <EOS>
all/DT the/DT hash/NN are/VBP amused/JJ tragedy/NN of/IN bone/NN that/WDT dedicate/VB also/RB battery/NN breakfast/NN and/CC continuing/JJ detective/NN measurement/NN ./. <EOS>/<EOS>	LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ E LOC#9 . ( LOC#11 LOC#12 ) ^ E LOC#9 . ( LOC#14 LOC#15 LOC#16 ) <EOS>
planner/NN of/IN freshman/NN importer/NN are/VBP also/RB mere/JJ connection/NN of/IN vector/NN or/CC fabulous/JJ magic/NN of/IN object/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
<UNK>/NN land/NN derive/VB demographic/JJ paint/NN beach/NN ,/. <UNK>/JJ iron/NN ,/. and/CC whale/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E LOC#2 . ( LOC#3 LOC#4 LOC#5 ) ^ E LOC#2 . ( LOC#7 LOC#8 ) ^ E LOC#2 . ( LOC#11 ) <EOS>
intent/NN funding/NN of/IN pollution/NN are/VBP also/RB something/NN that/WDT unpack/VB or/CC scribble/VB also/RB tape/NN and/CC lamb/NN extractor/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#8 U LOC#10 ) . ( LOC#12 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#14 LOC#15 ) <EOS>
university/NN of/IN drinking/NN unveil/VB only/RB wiggly/JJ room/NN and/CC bitter/JJ robot/NN photography/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#3 . ( LOC#5 LOC#6 ) ^ A LOC#3 . ( LOC#8 LOC#9 LOC#10 ) <EOS>
every/DT meaty/JJ interior/NN of/IN manufacturer/NN recognize/VB at/IN most/JJS NUM/CD wall/NN of/IN attention/NN and/CC of/IN chronic/JJ significance/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := <= LOC#8 LOC#5 . ( LOC#9 LOC#10 LOC#11 ^ LOC#9 LOC#13 LOC#14 LOC#15 ) <EOS>
well-off/JJ reference/NN bleach/VB also/RB supply/NN of/IN civilization/NN or/CC of/IN enchanting/JJ mass/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E LOC#2 . ( LOC#4 LOC#5 LOC#6 U LOC#4 LOC#8 LOC#9 LOC#10 ) <EOS>
rocket/NN of/IN defective/JJ day/NN explode/VB and/CC transform/VB only/RB teacher/NN ,/. unknown/JJ risk/NN and/CC neat/JJ shift/NN pocket/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 ) ^ A ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) ^ A ( LOC#4 ^ LOC#6 ) . ( LOC#13 LOC#14 LOC#15 ) <EOS>
every/DT passage/NN of/IN output/NN is/VBZ also/RB a/DT bow/NN of/IN debate/NN flower/NN and/CC a/DT unable/JJ <UNK>/JJ age/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 LOC#15 <EOS>
every/DT doctor/NN of/IN baby/NN tighten/VB also/RB miscreant/JJ task/NN and/CC tide/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 ) ^ E LOC#4 . ( LOC#9 ) <EOS>
all/DT the/DT <UNK>/NN of/IN ankle/NN diet/NN are/VBP also/RB <UNK>/JJ kernel/NN of/IN breathing/NN and/CC essay/NN of/IN subject/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
imminent/JJ product/NN of/IN fiction/NN speculate/VB and/CC up/VB eight/JJ evil/NN whole/NN and/CC look/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 ) <EOS>
dining/NN of/IN jazz/NN military/NN are/VBP adoption/NN gain/NN and/CC blanket/NN of/IN education/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 ^ LOC#8 LOC#9 LOC#10 <EOS>
every/DT regulatory/JJ rider/NN of/IN embryo/NN rejoice/VB only/RB uppity/JJ relationship/NN of/IN forehead/NN or/CC of/IN auspicious/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 LOC#9 LOC#10 U LOC#7 LOC#8 LOC#12 LOC#13 LOC#14 ) <EOS>
amount/NN of/IN temple/NN do/VBP not/RB freeze/VB any/DT icky/JJ and/CC <UNK>/JJ strike/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#7 LOC#10 ^ LOC#9 LOC#10 ) <EOS>
a/DT healthy/JJ secret/NN bullet/NN is/VBZ a/DT swimming/NN of/IN region/NN cookie/NN that/WDT is/VBZ kindly/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
all/DT the/DT green/JJ rose/NN are/VBP also/RB stand/NN of/IN custom/NN dealer/NN or/CC tearful/JJ guilt/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 <EOS>
a/DT resource/NN of/IN help/NN ancestor/NN like/VB no/DT simplistic/JJ recommendation/NN or/CC vague/JJ result/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#5 . ( LOC#7 LOC#8 U LOC#10 LOC#11 ) <EOS>
all/DT <UNK>/NN of/IN piece/NN are/VBP residence/NN of/IN mask/NN accusation/NN or/CC secondary/JJ diabetes/NN of/IN prescription/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT hockey/NN deploy/VB only/RB cloudy/JJ ,/. uncomfortable/JJ ,/. and/CC hapless/JJ helper/NN ./. <EOS>/<EOS>	LOC#1 := A LOC#2 . ( LOC#4 LOC#10 ^ LOC#6 LOC#10 ^ LOC#9 LOC#10 ) <EOS>
a/DT perception/NN of/IN rolling/JJ <UNK>/NN feed/VB or/CC embarrass/VB jolly/JJ fat/NN ,/. corn/NN and/CC <UNK>/JJ stone/NN tooth/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#11 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#13 LOC#14 LOC#15 ) <EOS>
a/DT whole/JJ pitch/NN pillow/NN is/VBZ a/DT country/NN of/IN Christmas/NN <UNK>/NN that/WDT is/VBZ desperate/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
neither/JJ prickly/JJ council/NN persist/VB display/NN of/IN secretary/NN occasion/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#4 LOC#5 LOC#6 LOC#7 ) <EOS>
all/DT cajun/JJ cure/NN of/IN traffic/NN ought/VB or/CC summarize/VB also/RB noxious/JJ intelligence/NN sorter/NN ,/. wheat/NN forest/NN and/CC favorite/NN section/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#13 LOC#14 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#16 LOC#17 ) <EOS>
all/DT the/DT tribe/NN <UNK>/VB or/CC zoom/VB also/RB criteria/NN and/CC sharp/JJ matter/NN ./. <EOS>/<EOS>	LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 ) ^ E ( LOC#3 U LOC#5 ) . ( LOC#9 LOC#10 ) <EOS>
a/DT print/NN of/IN injury/NN singer/NN blink/VB and/CC remember/VB also/RB set/NN surgeon/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 ) <EOS>
all/DT flame/NN of/IN counsel/NN shave/VB at/IN most/JJS NUM/CD trait/NN of/IN frightening/JJ technician/NN or/CC of/IN foreign/JJ tourist/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := <= LOC#7 LOC#4 . ( LOC#8 LOC#9 LOC#10 LOC#11 U LOC#8 LOC#13 LOC#14 LOC#15 ) <EOS>
defiant/JJ opposite/JJ efficiency/NN soften/VB and/CC maintain/VB only/RB longtime/JJ homeland/NN ,/. classy/JJ shrimp/NN and/CC silky/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#10 LOC#11 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#13 LOC#14 ) <EOS>
<UNK>/NN of/IN bad/JJ way/NN register/VB and/CC operate/VB only/RB stiff/JJ bull/NN skeleton/NN or/CC dashing/JJ harm/NN icon/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 ) <EOS>
every/DT datum/NN of/IN colorful/JJ voice/NN is/VBZ something/NN that/WDT portray/VB and/CC recruit/VB only/RB landmark/NN deer/NN and/CC straw/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 ) ^ A ( LOC#8 ^ LOC#10 ) . ( LOC#15 ) <EOS>
a/DT European/NN of/IN consumption/NN is/VBZ also/RB a/DT funeral/NN of/IN goat/NN solution/NN that/WDT is/VBZ origin/NN landing/NN of/IN mushroom/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
all/DT the/DT platform/NN placement/NN of/IN church/NN are/VBP also/RB water/NN improvement/NN and/CC conservation/NN of/IN aspect/NN terrorism/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT lewd/JJ <UNK>/NN of/IN club/NN are/VBP tie/NN of/IN dysfunctional/JJ orthodentine/NN and/CC society/NN of/IN understanding/NN charm/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT the/DT quick/JJ routine/NN of/IN performer/NN smash/VB and/CC inherit/VB only/RB outgoing/JJ portfolio/NN of/IN project/NN and/CC of/IN earth/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := A ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 ) <EOS>
every/DT paper/NN is/VBZ a/DT employee/NN of/IN dish/NN gear/NN or/CC a/DT composition/NN feedback/NN ./. <EOS>/<EOS>	LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#10 LOC#11 <EOS>
love/NN wrapper/NN of/IN economy/NN proclaim/VB and/CC forward/VB suburban/JJ and/CC pointless/JJ spot/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#10 ^ LOC#9 LOC#10 ) <EOS>
enough/JJ theater/NN of/IN legislation/NN are/VBP also/RB engineering/NN that/WDT are/VBP penitent/JJ guttural/JJ conflict/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 ^ LOC#9 LOC#10 LOC#11 <EOS>
every/DT <UNK>/NN of/IN numberless/JJ attitude/NN tick/VB and/CC absorb/VB only/RB affair/NN department/NN of/IN reading/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 ) <EOS>
all/DT macroscopic/JJ furtive/JJ logger/NN do/VBP not/RB impart/VB cup/NN of/IN curriculum/NN and/CC of/IN division/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#7 LOC#8 LOC#9 ^ LOC#7 LOC#11 LOC#12 ) <EOS>
all/DT the/DT rampant/JJ presence/NN of/IN <UNK>/NN examine/VB or/CC see/VB only/RB minimum/NN ,/. chemistry/NN <UNK>/NN or/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := A ( LOC#6 U LOC#8 ) . ( LOC#10 U LOC#12 LOC#13 U LOC#15 ) <EOS>
a/DT hormone/NN flour/NN of/IN money/NN <UNK>/VB more/JJR than/IN NUM/CD and/CC less/JJR than/IN NUM/CD permanent/JJ ,/. apathetic/JJ or/CC aboriginal/JJ disorder/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( > LOC#8 && < LOC#12 ) LOC#5 . ( LOC#13 LOC#18 U LOC#15 LOC#18 U LOC#17 LOC#18 ) <EOS>
all/DT the/DT lazy/JJ analyst/NN press/NN are/VBP also/RB conscious/JJ talent/NN style/NN and/CC tea/NN <UNK>/NN of/IN steam/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
barn/NN of/IN middle/JJ opinion/NN plug/VB at/IN least/JJS NUM/CD but/CC less/JJR than/IN NUM/CD flexibility/NN ,/. fascinated/JJ copy/NN ,/. or/CC kitchen/NN conduct/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ( >= LOC#7 && < LOC#11 ) LOC#4 . ( LOC#12 U LOC#14 LOC#15 U LOC#18 LOC#19 ) <EOS>
every/DT fiery/JJ available/JJ level/NN tell/VB also/RB global/JJ <UNK>/NN pile/NN or/CC wake/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 LOC#8 U LOC#10 ) <EOS>
credit/NN of/IN incandescent/JJ milk/NN depict/VB TV/NN bench/NN and/CC flawless/JJ killing/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 ) <EOS>
every/DT stability/NN of/IN individual/NN crowd/NN accommodate/VB and/CC attract/VB also/RB south/NN ,/. butterfly/NN teaching/NN ,/. and/CC awful/JJ star/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#9 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#11 LOC#12 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#15 LOC#16 ) <EOS>
every/DT specific/JJ <UNK>/NN of/IN lolcat/NN is/VBZ a/DT didactic/JJ visible/JJ self-esteem/NN that/WDT is/VBZ longing/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
all/DT faster/JJ <UNK>/NN convert/VB uninterested/JJ sake/NN of/IN ear/NN or/CC of/IN testy/JJ doll/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#4 LOC#5 LOC#6 LOC#7 U LOC#4 LOC#5 LOC#9 LOC#10 LOC#11 ) <EOS>
every/DT jaw/NN of/IN onerous/JJ operation/NN mend/VB or/CC click/VB no/DT technological/JJ or/CC <UNK>/JJ recipient/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#12 U LOC#11 LOC#12 ) <EOS>
all/DT sole/JJ glove/NN curve/NN are/VBP burning/JJ grand/JJ headquarters/NN or/CC recording/NN of/IN physical/JJ loan/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
a/DT <UNK>/NN <UNK>/NN is/VBZ a/DT democracy/NN of/IN sacrifice/NN cycle/NN or/CC a/DT ten/JJ childhood/NN proportion/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#11 LOC#12 LOC#13 <EOS>
killer/NN of/IN paltry/JJ defense/NN are/VBP anything/NN that/WDT sue/VB and/CC connect/VB real/JJ quattro/NN ,/. apparent/JJ middle/NN effectiveness/NN ,/. and/CC stranger/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#7 ^ LOC#9 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#7 ^ LOC#9 ) . ( LOC#13 LOC#14 LOC#15 ) ^ E ( LOC#7 ^ LOC#9 ) . ( LOC#18 ) <EOS>
every/DT loss/NN of/IN therapy/NN glue/VB and/CC dump/VB also/RB uniform/NN pathogen/NN and/CC lacking/JJ <UNK>/NN center/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT nonblocking/JJ mutex/NN of/IN <UNK>/NN are/VBP also/RB tan/JJ access/NN of/IN survival/NN and/CC ablaze/JJ legacy/NN of/IN wonder/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
all/DT hand/NN are/VBP social/JJ clerk/NN or/CC chapter/NN trading/NN of/IN salary/NN ./. <EOS>/<EOS>	LOC#1 := LOC#3 LOC#4 U LOC#6 LOC#7 LOC#8 LOC#9 <EOS>
closer/JJ Russian/NN mesenchyme/NN are/VBP oropharyngeal/NN of/IN <UNK>/NN that/WDT are/VBP substantial/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ LOC#9 <EOS>
every/DT numerous/JJ pink/JJ clothing/NN is/VBZ also/RB a/DT cold/NN claim/NN that/WDT familiarize/VB police/NN ride/NN or/CC hard/JJ exhibition/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 ^ E LOC#10 . ( LOC#11 LOC#12 U LOC#14 LOC#15 ) <EOS>
all/DT conventional/JJ alarm/NN of/IN magazine/NN drown/VB at/IN most/JJS NUM/CD but/CC more/JJR than/IN NUM/CD visual/JJ salmon/NN of/IN garage/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( <= LOC#8 && > LOC#12 ) LOC#5 . ( LOC#13 LOC#14 LOC#15 LOC#16 ) <EOS>
collar/NN are/VBP activity/NN and/CC analyzer/NN of/IN leather/NN airplane/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 ^ LOC#4 LOC#5 LOC#6 LOC#7 <EOS>
every/DT <UNK>/NN of/IN client/NN defendant/NN is/VBZ also/RB a/DT <UNK>/NN of/IN sick/JJ fraud/NN or/CC a/DT second-hand/JJ <UNK>/NN of/IN identification/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#14 LOC#15 LOC#16 LOC#17 <EOS>
all/DT omniscient/JJ famous/JJ tax/NN do/VBP not/RB refuse/VB any/DT handy/JJ or/CC flexible/JJ prediction/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#11 U LOC#10 LOC#11 ) <EOS>
poor/JJ cliff/NN fisherman/NN <UNK>/VB also/RB <UNK>/JJ queen/NN or/CC pit/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#6 U LOC#8 ) <EOS>
all/DT <UNK>/NN of/IN vessel/NN spouse/NN are/VBP increased/JJ dose/NN that/WDT remove/VB positive/JJ interest/NN e-mail/NN ,/. administrative/JJ insurance/NN <UNK>/NN ,/. and/CC sister/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 ^ E LOC#9 . ( LOC#10 LOC#11 LOC#12 ) ^ E LOC#9 . ( LOC#14 LOC#15 LOC#16 ) ^ E LOC#9 . ( LOC#19 LOC#20 ) <EOS>
all/DT the/DT top/NN of/IN transportation/NN ownership/NN are/VBP also/RB discreet/JJ chaos/NN of/IN elder/NN and/CC rightful/JJ related/JJ handle/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#13 LOC#14 LOC#15 <EOS>
