a/DT smooth/JJ license/NN district/NN haul/VB or/CC govern/VB high-pitched/JJ director/NN ,/. juvenile/JJ show/NN and/CC tree/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#13 ) <EOS>
all/DT version/NN of/IN port/NN climate/NN tolerate/VB less/JJR than/IN NUM/CD but/CC more/JJR than/IN NUM/CD travel/NN ,/. palm/NN holiday/NN or/CC godly/JJ move/NN traffic/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( < LOC#8 && > LOC#12 ) LOC#5 . ( LOC#13 U LOC#15 LOC#16 U LOC#18 LOC#19 LOC#20 ) <EOS>
every/DT gene/NN of/IN step/NN bless/VB also/RB finger/NN ,/. transit/NN and/CC exuberant/JJ video/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 ) ^ E LOC#4 . ( LOC#8 ) ^ E LOC#4 . ( LOC#10 LOC#11 ) <EOS>
a/DT rocket/NN of/IN index/NN donkey/VB bone/NN ,/. guard/NN ,/. and/CC ballot/NN frutti/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 ) ^ E LOC#4 . ( LOC#7 ) ^ E LOC#4 . ( LOC#10 LOC#11 ) <EOS>
a/DT trite/JJ instruction/NN work/NN knit/VB and/CC shall/VB only/RB deafening/JJ ,/. theoretical/JJ ,/. and/CC remote/JJ principle/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#14 ^ LOC#10 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
will/NN of/IN broken/JJ hall/NN contain/VB and/CC secure/VB only/RB athlete/NN of/IN rambunctious/JJ tribe/NN or/CC of/IN incandescent/JJ sample/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 U LOC#8 LOC#13 LOC#14 LOC#15 ) <EOS>
every/DT nutritious/JJ coup/NN toilet/NN is/VBZ a/DT worker/NN feeling/NN that/WDT is/VBZ yellow/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 <EOS>
a/DT casual/JJ cementoblast/NN collate/VB or/CC deem/VB also/RB cluster/NN of/IN abstract/JJ manner/NN or/CC of/IN street/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 U LOC#7 LOC#12 LOC#13 ) <EOS>
all/DT row/NN of/IN institution/NN are/VBP unwritten/JJ restaurant/NN doll/NN or/CC advertising/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 U LOC#9 <EOS>
accessible/JJ AIDS/NN objection/NN scare/VB or/CC reflect/VB also/RB substantial/JJ trace/NN display/NN or/CC scanner/NN corner/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 ) <EOS>
peaceful/JJ lung/NN do/VBP not/RB whisper/VB any/DT rich/JJ tragic/JJ download/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E LOC#4 . ( LOC#6 LOC#7 LOC#8 ) <EOS>
all/DT the/DT arrangement/NN of/IN activity/NN are/VBP silk/NN that/WDT do/VBP not/RB reverse/VB nor/DT represent/VB any/DT obsequious/JJ commission/NN tolerance/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 ^ ! E ( LOC#10 ^ LOC#12 ) . ( LOC#14 LOC#15 LOC#16 ) <EOS>
all/DT the/DT tasteful/JJ landscape/NN of/IN actor/NN fabricate/VB no/DT more/JJR than/IN NUM/CD and/CC at/IN least/JJS NUM/CD serious/JJ or/CC naughty/JJ cake/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ( <= LOC#10 && >= LOC#14 ) LOC#6 . ( LOC#15 LOC#18 U LOC#17 LOC#18 ) <EOS>
coat/NN classifier/NN of/IN accomplishment/NN are/VBP blue-eyed/JJ deal/NN of/IN constraint/NN and/CC following/JJ aim/NN of/IN result/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT reserve/NN exhaust/VB also/RB voluntary/JJ and/CC exotic/JJ pen/NN ./. <EOS>/<EOS>	LOC#1 := E LOC#2 . ( LOC#4 LOC#7 ^ LOC#6 LOC#7 ) <EOS>
all/DT the/DT conduct/NN of/IN shocking/JJ fork/NN are/VBP eager/JJ tradition/NN branch/NN or/CC visible/JJ illegal/JJ psychologist/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 <EOS>
forest/NN moon/NN of/IN diplomat/NN are/VBP also/RB content/NN of/IN bell/NN and/CC cultural/JJ businessman/NN river/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 <EOS>
champion/NN of/IN engagement/NN are/VBP also/RB island/NN that/WDT are/VBP year/NN of/IN beauty/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 ^ LOC#8 LOC#9 LOC#10 <EOS>
reflective/JJ lonely/JJ landmark/NN chop/VB or/CC widen/VB overrated/JJ career/NN ,/. psychotic/JJ guarantee/NN ,/. or/CC skull/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#6 LOC#7 U LOC#9 LOC#10 U LOC#13 ) <EOS>
adapter/NN of/IN dominant/JJ information/NN are/VBP also/RB word/NN of/IN heritage/NN that/WDT are/VBP jalapeno/JJ stale/JJ sheep/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 <EOS>
teenage/JJ God/NN generate/VB and/CC shed/VB tooth/NN and/CC absence/NN label/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#2 ^ LOC#4 ) . ( LOC#5 ) ^ E ( LOC#2 ^ LOC#4 ) . ( LOC#7 LOC#8 ) <EOS>
favor/NN key/NN are/VBP pathetic/JJ recipient/NN that/WDT comprise/VB or/CC meet/VB snake/NN and/CC exultant/JJ cell/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 ^ E ( LOC#6 U LOC#8 ) . ( LOC#9 ) ^ E ( LOC#6 U LOC#8 ) . ( LOC#11 LOC#12 ) <EOS>
saving/NN norm/NN innovate/VB and/CC strengthen/VB also/RB longtime/JJ ,/. healthy/JJ ,/. or/CC auspicious/JJ preparation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#12 U LOC#8 LOC#12 U LOC#11 LOC#12 ) <EOS>
opportunity/NN of/IN card/NN text/NN are/VBP also/RB north/NN that/WDT are/VBP huge/JJ song/NN of/IN household/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT the/DT meal/NN write/VB also/RB closed/JJ delay/NN ,/. industrial/JJ tennis/NN trailer/NN ,/. and/CC required/JJ replacement/NN ./. <EOS>/<EOS>	LOC#2 := E LOC#3 . ( LOC#5 LOC#6 ) ^ E LOC#3 . ( LOC#8 LOC#9 LOC#10 ) ^ E LOC#3 . ( LOC#13 LOC#14 ) <EOS>
all/DT the/DT mutual/JJ report/NN are/VBP also/RB volunteer/NN crowd/NN of/IN alternative/NN that/WDT do/VBP not/RB assist/VB nor/DT argue/VB any/DT legislative/JJ and/CC lethal/JJ mediator/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ ! E ( LOC#13 ^ LOC#15 ) . ( LOC#17 LOC#20 ^ LOC#19 LOC#20 ) <EOS>
dead/JJ prediction/NN of/IN receiver/NN should/VB particular/JJ dilemma/NN and/CC logger/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 ) <EOS>
treatment/NN of/IN guidance/NN develop/VB or/CC threaten/VB no/DT leading/JJ complaint/NN of/IN comment/NN or/CC of/IN seemly/JJ planning/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 LOC#10 U LOC#7 LOC#8 LOC#12 LOC#13 LOC#14 ) <EOS>
awareness/NN daughter/NN of/IN aspect/NN grease/VB and/CC irritate/VB also/RB grandfather/NN battle/NN and/CC unity/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 ) <EOS>
a/DT native/JJ orientation/NN salmon/NN is/VBZ a/DT pre-existing/JJ flour/NN market/NN that/WDT is/VBZ TV/NN of/IN resource/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 <EOS>
a/DT collaboration/NN do/VBP not/RB reduce/VB any/DT ambitious/JJ movie/NN of/IN cast/NN or/CC of/IN odontoid/JJ rumor/NN ./. <EOS>/<EOS>	LOC#1 := ! E LOC#4 . ( LOC#6 LOC#7 LOC#8 LOC#9 U LOC#6 LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
flake/NN float/VB or/CC interpret/VB ecological/JJ ,/. skilled/JJ and/CC western/JJ limitation/NN ./. <EOS>/<EOS>	LOC#0 := E ( LOC#1 U LOC#3 ) . ( LOC#4 LOC#9 ^ LOC#6 LOC#9 ^ LOC#8 LOC#9 ) <EOS>
valuable/JJ judicious/JJ rival/NN are/VBP also/RB everything/NN that/WDT stitch/VB and/CC communicate/VB also/RB kid/NN and/CC analyzer/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#7 ^ LOC#9 ) . ( LOC#11 ) ^ E ( LOC#7 ^ LOC#9 ) . ( LOC#13 ) <EOS>
builder/NN of/IN weird/JJ capacity/NN portray/VB and/CC bring/VB flowery/JJ hunter/NN and/CC tough/JJ robot/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
all/DT burning/JJ grouchy/JJ strike/NN skip/VB also/RB wide/JJ fiction/NN ,/. nine/JJ reputation/NN documentary/NN and/CC furniture/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 ) ^ E LOC#4 . ( LOC#9 LOC#10 LOC#11 ) ^ E LOC#4 . ( LOC#13 ) <EOS>
every/DT ghost/NN of/IN shy/JJ ad/NN do/VBP not/RB zap/VB kingdom/NN container/NN of/IN station/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#8 LOC#9 LOC#10 LOC#11 ) <EOS>
all/DT the/DT theology/NN cheese/NN spill/VB and/CC resolve/VB also/RB advice/NN of/IN bright/JJ discipline/NN and/CC of/IN penitent/JJ menu/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 LOC#15 ) <EOS>
soup/NN of/IN wary/JJ commissioner/NN are/VBP also/RB warlike/JJ sodium/NN killing/NN that/WDT are/VBP stimulating/JJ photographer/NN of/IN inspector/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
scarce/JJ exposure/NN case/NN are/VBP odd/JJ jurisdiction/NN of/IN throat/NN or/CC legitimate/JJ margherita/NN guy/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
every/DT distant/JJ strict/JJ mare/NN repeat/VB or/CC hug/VB hurried/JJ correspondent/NN and/CC fire/NN suffering/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
every/DT consensus/NN of/IN characteristic/NN aisle/NN exist/VB only/RB written/JJ ,/. acceptable/JJ or/CC aloof/JJ guest/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#12 U LOC#9 LOC#12 U LOC#11 LOC#12 ) <EOS>
heavy/JJ draconian/JJ investor/NN precede/VB also/RB annoying/JJ and/CC plus/JJ server/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#8 ^ LOC#7 LOC#8 ) <EOS>
treaty/NN of/IN crest/NN consciousness/NN poke/VB or/CC minimize/VB only/RB aboriginal/JJ ,/. second-hand/JJ ,/. or/CC dried/JJ homeland/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#14 U LOC#10 LOC#14 U LOC#13 LOC#14 ) <EOS>
all/DT ego/NN of/IN wind/NN locate/VB or/CC weave/VB only/RB covering/NN of/IN knowledgeable/JJ onion/NN and/CC of/IN bite-sized/JJ spinach/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 LOC#15 ) <EOS>
every/DT victim/NN of/IN nebulous/JJ myth/NN is/VBZ also/RB a/DT partial/JJ room/NN that/WDT steal/VB and/CC divide/VB radar/NN ground/NN ,/. vagabond/JJ strain/NN cruise/NN and/CC value/NN tank/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#14 LOC#15 ) ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#17 LOC#18 LOC#19 ) ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#21 LOC#22 ) <EOS>
all/DT the/DT deposit/NN of/IN obedient/JJ shorts/NN canvass/VB only/RB constant/JJ fur/NN couple/NN ,/. jittery/JJ cash/NN and/CC frightening/JJ aluminum/NN heat/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := A LOC#6 . ( LOC#8 LOC#9 LOC#10 ) ^ A LOC#6 . ( LOC#12 LOC#13 ) ^ A LOC#6 . ( LOC#15 LOC#16 LOC#17 ) <EOS>
caprina/NN art/NN of/IN mineral/NN create/VB Mrs/NN bicycle/NN ,/. Olympics/NN drug/NN and/CC adorable/JJ interpreter/NN communication/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 ) ^ E LOC#4 . ( LOC#11 LOC#12 LOC#13 ) <EOS>
a/DT giant/NN teammate/NN of/IN trading/NN is/VBZ a/DT shot/NN of/IN chemistry/NN that/WDT is/VBZ difficult/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
every/DT shock/NN purse/NN of/IN inside/NN vanish/VB no/DT divorce/NN of/IN wife/NN and/CC of/IN direct/JJ nominee/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#5 . ( LOC#7 LOC#8 LOC#9 ^ LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
creepy/JJ rate/NN of/IN mushroom/NN are/VBP organic/JJ tale/NN that/WDT are/VBP ordinary/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 ^ LOC#9 <EOS>
every/DT cook/NN business/NN of/IN demarshaller/NN depend/VB or/CC disagree/VB unaccountable/JJ or/CC periodic/JJ wish/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#8 LOC#11 U LOC#10 LOC#11 ) <EOS>
cancer/NN are/VBP imagination/NN of/IN definition/NN organ/NN that/WDT are/VBP full/JJ ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 ^ LOC#8 <EOS>
every/DT DNA/NN collector/NN of/IN generator/NN is/VBZ also/RB a/DT friendly/JJ isle/NN contractor/NN that/WDT authorize/VB also/RB tester/NN peppadew/NN and/CC ridiculous/JJ occupation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ E LOC#12 . ( LOC#14 LOC#15 ) ^ E LOC#12 . ( LOC#17 LOC#18 ) <EOS>
every/DT transportation/NN of/IN located/JJ salary/NN is/VBZ a/DT offender/NN of/IN mild/JJ cold/NN that/WDT is/VBZ drinking/NN addition/NN of/IN queue/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
all/DT driveway/NN are/VBP also/RB dog/NN of/IN admission/NN or/CC oval/JJ fabric/NN arrival/NN ./. <EOS>/<EOS>	LOC#1 := LOC#4 LOC#5 LOC#6 U LOC#8 LOC#9 LOC#10 <EOS>
a/DT classic/JJ complicated/JJ adjustment/NN is/VBZ a/DT midst/NN of/IN cable/NN that/WDT is/VBZ numberless/JJ question/NN spine/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 <EOS>
asset/NN of/IN coast/NN species/NN rhyme/VB or/CC haunt/VB also/RB singer/NN terrorism/NN ,/. credit/NN and/CC background/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#11 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#13 ) <EOS>
all/DT deficit/NN of/IN liquid/NN destroy/VB sturdy/JJ syndrome/NN cookie/NN or/CC writing/NN swing/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 ) <EOS>
every/DT bishop/NN of/IN description/NN is/VBZ also/RB a/DT imminent/JJ body/NN that/WDT is/VBZ subtle/JJ elbow/NN of/IN fare/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
every/DT clinical/JJ gathering/NN importer/NN bare/VB or/CC capture/VB only/RB careful/JJ portfolio/NN anger/NN and/CC breathing/NN presence/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#12 LOC#13 ) <EOS>
all/DT the/DT dialog/NN of/IN gender/NN are/VBP chivalrous/JJ delicious/JJ letter/NN that/WDT go/VB or/CC cling/VB fever/NN of/IN shade/NN or/CC of/IN bet/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 ^ E ( LOC#10 U LOC#12 ) . ( LOC#13 LOC#14 LOC#15 U LOC#13 LOC#17 LOC#18 ) <EOS>
all/DT the/DT ownership/NN of/IN class/NN magnitude/NN are/VBP suspicion/NN and/CC messy/JJ mortality/NN of/IN impression/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT weapon/NN of/IN extensive/JJ counter/NN exploit/VB and/CC boost/VB only/RB well-off/JJ and/CC homeless/JJ agreement/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
every/DT level/NN of/IN lens/NN drift/VB only/RB mental/JJ activist/NN ,/. damaged/JJ plastic/NN ,/. and/CC patent/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) ^ A LOC#4 . ( LOC#9 LOC#10 ) ^ A LOC#4 . ( LOC#13 ) <EOS>
employee/NN of/IN collar/NN are/VBP also/RB physical/JJ idiotic/JJ cholesterol/NN or/CC Internet/NN of/IN curve/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
a/DT home/NN nail/NN of/IN penalty/NN snap/VB also/RB acquisition/NN response/NN of/IN individual/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 LOC#9 LOC#10 ) <EOS>
all/DT innovation/NN of/IN public/JJ painting/NN are/VBP tissue/NN apartment/NN that/WDT edit/VB and/CC drill/VB offbeat/JJ mix/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 ^ E ( LOC#9 ^ LOC#11 ) . ( LOC#12 LOC#13 ) <EOS>
every/DT skillful/JJ counselor/NN notebook/NN is/VBZ a/DT county/NN pig/NN of/IN mentor/NN that/WDT alter/VB or/CC realize/VB also/RB localized/JJ Ms/NN and/CC endurable/JJ contest/NN cache/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E ( LOC#11 U LOC#13 ) . ( LOC#15 LOC#16 ) ^ E ( LOC#11 U LOC#13 ) . ( LOC#18 LOC#19 LOC#20 ) <EOS>
meter/NN complex/NN of/IN chocolate/NN raise/VB also/RB term/NN shell/NN and/CC grandmother/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 ) ^ E LOC#4 . ( LOC#9 ) <EOS>
a/DT hot/JJ barbarous/JJ belly/NN is/VBZ also/RB a/DT opponent/NN of/IN rail/NN that/WDT is/VBZ abstraction/NN of/IN pharyngeal/JJ page/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
fierce/JJ accurate/JJ alien/NN do/VBP not/RB suggest/VB divergent/JJ ,/. nonchalant/JJ ,/. or/CC hideous/JJ form/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#6 LOC#12 U LOC#8 LOC#12 U LOC#11 LOC#12 ) <EOS>
a/DT youngster/NN of/IN CEO/NN entitle/VB exactly/RB NUM/CD manufacturer/NN ,/. dimension/NN fee/NN ,/. or/CC black-and-white/JJ grandparent/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := = LOC#6 LOC#4 . ( LOC#7 U LOC#9 LOC#10 U LOC#13 LOC#14 ) <EOS>
essence/NN of/IN bawdy/JJ stake/NN assume/VB less/JJR than/IN NUM/CD sassy/JJ ,/. dependent/JJ or/CC billowy/JJ carnivore/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := < LOC#7 LOC#4 . ( LOC#8 LOC#13 U LOC#10 LOC#13 U LOC#12 LOC#13 ) <EOS>
tight/JJ groovy/JJ integrity/NN devise/VB or/CC persist/VB attendance/NN of/IN uninterested/JJ winter/NN or/CC of/IN scattered/JJ quote/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#6 LOC#7 LOC#8 LOC#9 U LOC#6 LOC#11 LOC#12 LOC#13 ) <EOS>
a/DT shape/NN of/IN silence/NN scramble/VB and/CC separate/VB also/RB elderly/JJ end/NN article/NN ,/. debut/NN survey/NN ,/. and/CC disgusted/JJ minister/NN automobile/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#12 LOC#13 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#16 LOC#17 LOC#18 ) <EOS>
a/DT nostalgic/JJ pixel/NN is/VBZ a/DT pulse/NN ear/NN or/CC a/DT graduation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 U LOC#9 <EOS>
a/DT stance/NN is/VBZ something/NN that/WDT tabulate/VB or/CC accelerate/VB only/RB regional/JJ bottle/NN of/IN poll/NN and/CC of/IN sensor/NN ./. <EOS>/<EOS>	LOC#1 := A ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#10 LOC#14 LOC#15 ) <EOS>
a/DT intention/NN of/IN therapy/NN is/VBZ also/RB a/DT dense/JJ migration/NN that/WDT chew/VB or/CC swear/VB damaging/JJ doubt/NN revenue/NN or/CC manufacturing/NN ossicle/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 ^ E ( LOC#10 U LOC#12 ) . ( LOC#13 LOC#14 LOC#15 U LOC#17 LOC#18 ) <EOS>
all/DT top/NN of/IN cloistered/JJ peanut/NN expand/VB more/JJR than/IN NUM/CD awake/JJ ,/. interesting/JJ and/CC obscene/JJ biosphere/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := > LOC#8 LOC#5 . ( LOC#9 LOC#14 ^ LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
accusation/NN tape/NN of/IN tax/NN offend/VB NUM/CD extension/NN of/IN link/NN lead/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := = LOC#5 LOC#4 . ( LOC#6 LOC#7 LOC#8 LOC#9 ) <EOS>
all/DT reach/NN of/IN talented/JJ self/NN adopt/VB and/CC react/VB also/RB pitcher/NN of/IN sustainable/JJ honey/NN or/CC of/IN pollution/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#14 LOC#15 ) <EOS>
