a/DT basement/NN bee/NN of/IN provision/NN is/VBZ also/RB something/NN that/WDT moan/VB no/DT creativity/NN of/IN managing/JJ settlement/NN and/CC of/IN upbeat/JJ loan/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#9 . ( LOC#11 LOC#12 LOC#13 LOC#14 ^ LOC#11 LOC#16 LOC#17 LOC#18 ) <EOS>
a/DT transportation/NN of/IN bet/NN do/VBP not/RB visualize/VB any/DT currency/NN of/IN <UNK>/NN and/CC of/IN cup/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 ) <EOS>
a/DT politics/NN Christianity/NN of/IN stuff/NN is/VBZ a/DT <UNK>/JJ grey/JJ recipe/NN that/WDT is/VBZ well-to-do/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
every/DT painstaking/JJ test/NN switch/NN steer/VB or/CC overwhelm/VB only/RB changing/JJ <UNK>/NN claim/NN ,/. correspondent/NN ,/. or/CC weary/JJ artichoke/NN liability/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 U LOC#12 U LOC#15 LOC#16 LOC#17 ) <EOS>
a/DT ratio/NN of/IN beneficial/JJ testimony/NN is/VBZ a/DT trashy/JJ relative/NN converter/NN or/CC a/DT immigrant/NN of/IN solution/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 LOC#14 <EOS>
outstanding/JJ super/JJ dam/NN kick/VB no/DT more/JJR than/IN NUM/CD and/CC more/JJR than/IN NUM/CD volatile/JJ ,/. debonair/JJ ,/. or/CC womanly/JJ sector/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ( <= LOC#7 && > LOC#11 ) LOC#3 . ( LOC#12 LOC#18 U LOC#14 LOC#18 U LOC#17 LOC#18 ) <EOS>
a/DT surveillance/NN headache/NN is/VBZ a/DT <UNK>/NN exploration/NN of/IN swimming/NN or/CC a/DT driving/JJ stove/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#11 LOC#12 <EOS>
every/DT favorable/JJ daughter/NN exercise/NN is/VBZ a/DT alcohol/NN of/IN state/NN that/WDT is/VBZ stage/NN of/IN bite/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 <EOS>
corner/NN appearance/NN of/IN opportunity/NN are/VBP something/NN that/WDT attribute/VB factor/NN of/IN activist/NN and/CC of/IN thing/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#7 . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 ) <EOS>
a/DT suit/NN of/IN relieved/JJ exposure/NN unveil/VB only/RB cooperative/JJ ragu/NN and/CC condemned/JJ share/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 ) <EOS>
all/DT the/DT frontier/NN of/IN achievement/NN complain/VB not/RB less/JJR than/IN NUM/CD or/CC less/JJR than/IN NUM/CD moaning/JJ feel/NN of/IN rod/NN and/CC of/IN willing/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := ( >= LOC#9 || < LOC#13 ) LOC#5 . ( LOC#14 LOC#15 LOC#16 LOC#17 ^ LOC#14 LOC#15 LOC#19 LOC#20 LOC#21 ) <EOS>
fraud/NN mode/NN are/VBP also/RB power/NN of/IN Christian/NN <UNK>/NN that/WDT entitle/VB or/CC invite/VB also/RB adult/NN ,/. <UNK>/NN ,/. and/CC tourism/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ E ( LOC#9 U LOC#11 ) . ( LOC#13 ) ^ E ( LOC#9 U LOC#11 ) . ( LOC#15 ) ^ E ( LOC#9 U LOC#11 ) . ( LOC#18 ) <EOS>
every/DT objective/NN handler/NN of/IN <UNK>/NN give/VB or/CC terrify/VB no/DT comfort/NN of/IN soap/NN or/CC of/IN battery/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 U LOC#9 LOC#13 LOC#14 ) <EOS>
all/DT tension/NN connection/NN of/IN bucket/NN <UNK>/VB and/CC ignore/VB developing/JJ ,/. aspiring/JJ ,/. and/CC bustling/JJ hunting/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#14 ^ LOC#10 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
pleased/JJ prosecution/NN are/VBP also/RB <UNK>/JJ source/NN of/IN programming/NN that/WDT dislike/VB only/RB historic/JJ and/CC colonial/JJ eyebrow/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ A LOC#9 . ( LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
all/DT tablespoon/NN of/IN charter/NN thought/NN are/VBP assorted/JJ makeup/NN of/IN <UNK>/NN and/CC channel/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 <EOS>
disagreeable/JJ therapy/NN are/VBP cycle/NN of/IN hunger/NN cooking/NN and/CC brutal/JJ unspecialized/JJ trait/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 LOC#5 LOC#6 ^ LOC#8 LOC#9 LOC#10 <EOS>
a/DT downtown/JJ testy/JJ inventory/NN employ/VB and/CC blend/VB striped/JJ afternoon/NN consent/NN ,/. phobic/JJ <UNK>/NN laboratory/NN and/CC brash/JJ chief/NN account/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#15 LOC#16 LOC#17 ) <EOS>
all/DT the/DT immense/JJ joke/NN of/IN backyard/NN intervene/VB and/CC haunt/VB welfare/NN <UNK>/NN ,/. kernel/NN <UNK>/NN ,/. and/CC offense/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 ^ LOC#8 ) . ( LOC#9 LOC#10 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#12 LOC#13 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#16 ) <EOS>
all/DT the/DT spotty/JJ voting/NN are/VBP thread/NN that/WDT shoot/VB or/CC attend/VB child/NN and/CC familiar/JJ historian/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#5 ^ E ( LOC#7 U LOC#9 ) . ( LOC#10 ) ^ E ( LOC#7 U LOC#9 ) . ( LOC#12 LOC#13 ) <EOS>
scrawny/JJ accessible/JJ ticket/NN bury/VB or/CC devise/VB only/RB missionary/NN and/CC dynamics/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 ) ^ A ( LOC#3 U LOC#5 ) . ( LOC#9 ) <EOS>
amazing/JJ <UNK>/JJ picture/NN are/VBP also/RB wide-eyed/JJ veteran/NN that/WDT are/VBP upstairs/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 ^ LOC#9 <EOS>
all/DT grieving/JJ extension/NN of/IN <UNK>/NN sweep/VB also/RB tacit/JJ ,/. loving/JJ and/CC smoky/JJ defendant/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#12 ^ LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
all/DT animal/NN brother/NN are/VBP also/RB minimal/JJ opposition/NN of/IN west/NN or/CC wistful/JJ perpetual/JJ costume/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 <EOS>
photograph/NN of/IN magnificent/JJ sponsor/NN multiply/VB also/RB civil/JJ <UNK>/NN or/CC hypnotic/JJ breast/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 U LOC#9 LOC#10 ) <EOS>
futuristic/JJ grocery/NN launch/NN are/VBP also/RB stiff/JJ determination/NN and/CC anger/NN of/IN drama/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 ^ LOC#8 LOC#9 LOC#10 <EOS>
a/DT tasty/JJ lens/NN contain/VB no/DT gang/NN or/CC enchanted/JJ import/NN similarity/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E LOC#3 . ( LOC#5 U LOC#7 LOC#8 LOC#9 ) <EOS>
a/DT aunt/NN corporation/NN refine/VB also/RB <UNK>/JJ prison/NN and/CC publicity/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#6 ) ^ E LOC#3 . ( LOC#8 ) <EOS>
a/DT optimistic/JJ rifle/NN peer/NN own/VB dreary/JJ pass/NN of/IN stability/NN or/CC of/IN rigid/JJ lesson/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 LOC#7 LOC#8 U LOC#5 LOC#6 LOC#10 LOC#11 LOC#12 ) <EOS>
every/DT comprehensive/JJ spy/NN of/IN drink/NN do/VBP not/RB double/VB any/DT recession/NN of/IN nominee/NN or/CC of/IN grateful/JJ meeting/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#9 LOC#10 LOC#11 U LOC#9 LOC#13 LOC#14 LOC#15 ) <EOS>
sensor/NN of/IN terrific/JJ <UNK>/NN dissolve/VB also/RB neighboring/JJ fool/NN media/NN and/CC later/JJ spoon/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 LOC#8 ) ^ E LOC#4 . ( LOC#10 LOC#11 LOC#12 ) <EOS>
every/DT fork/NN center/NN of/IN tobacco/NN is/VBZ also/RB something/NN that/WDT <UNK>/VB or/CC forward/VB <UNK>/JJ excitement/NN of/IN fighting/NN and/CC of/IN online/JJ bird/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#9 U LOC#11 ) . ( LOC#12 LOC#13 LOC#14 LOC#15 ^ LOC#12 LOC#13 LOC#17 LOC#18 LOC#19 ) <EOS>
every/DT striped/JJ ash/NN determination/NN is/VBZ a/DT set/NN of/IN certain/JJ role/NN and/CC a/DT supporter/NN of/IN reminder/NN clock/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
a/DT woozy/JJ <UNK>/NN scrollbar/NN is/VBZ also/RB a/DT subsidy/NN undergraduate/NN of/IN sidewalk/NN or/CC a/DT hint/NN protocol/NN of/IN math/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
every/DT actor/NN of/IN deserted/JJ virus/NN is/VBZ a/DT nutritious/JJ <UNK>/JJ ocean/NN or/CC a/DT verdict/NN of/IN sex/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
a/DT such/JJ struggle/NN poke/VB or/CC wander/VB rehabilitation/NN sweater/NN of/IN metaphor/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#6 LOC#7 LOC#8 LOC#9 ) <EOS>
every/DT margherita/NN sofa/NN of/IN <UNK>/NN is/VBZ a/DT stomach/NN gentleman/NN or/CC a/DT pasta/NN marketplace/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 U LOC#11 LOC#12 <EOS>
a/DT <UNK>/NN temperature/NN of/IN process/NN <UNK>/VB at/IN most/JJS NUM/CD and/CC more/JJR than/IN NUM/CD <UNK>/NN of/IN political/JJ cabin/NN and/CC of/IN chief/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( <= LOC#8 && > LOC#12 ) LOC#5 . ( LOC#13 LOC#14 LOC#15 LOC#16 ^ LOC#13 LOC#18 LOC#19 ) <EOS>
breakable/JJ <UNK>/NN are/VBP also/RB manner/NN palace/NN of/IN finance/NN or/CC regional/JJ mortality/NN humanity/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
imported/JJ jacket/NN of/IN document/NN endorse/VB or/CC bleach/VB creature/NN and/CC direct/JJ volunteer/NN floor/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
every/DT effort/NN of/IN oral/JJ muscle/NN is/VBZ also/RB a/DT roasted/JJ herbivore/NN killing/NN that/WDT <UNK>/VB only/RB phobic/JJ ban/NN and/CC melodic/JJ provision/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ A LOC#12 . ( LOC#14 LOC#15 ) ^ A LOC#12 . ( LOC#17 LOC#18 ) <EOS>
every/DT branch/NN is/VBZ a/DT consent/NN tennis/NN that/WDT shake/VB no/DT more/JJR than/IN NUM/CD obedient/JJ ,/. pleasant/JJ ,/. or/CC different/JJ admission/NN ./. <EOS>/<EOS>	LOC#1 := LOC#4 LOC#5 ^ <= LOC#11 LOC#7 . ( LOC#12 LOC#18 U LOC#14 LOC#18 U LOC#17 LOC#18 ) <EOS>
a/DT Israeli/NN of/IN evident/JJ conservation/NN is/VBZ also/RB something/NN that/WDT occupy/VB sordid/JJ ,/. primary/JJ and/CC somber/JJ income/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#9 . ( LOC#10 LOC#15 ^ LOC#12 LOC#15 ^ LOC#14 LOC#15 ) <EOS>
all/DT <UNK>/NN of/IN regular/JJ fork/NN reign/VB or/CC prefer/VB neutral/JJ ocean/NN of/IN seal/NN and/CC of/IN classy/JJ survey/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#9 LOC#13 LOC#14 LOC#15 ) <EOS>
a/DT beach/NN of/IN bronze/NN criminal/NN is/VBZ also/RB a/DT bow/NN or/CC a/DT respondent/NN of/IN computer/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 U LOC#11 LOC#12 LOC#13 <EOS>
a/DT handsomely/JJ <UNK>/JJ <UNK>/NN remember/VB important/JJ failure/NN and/CC relative/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 ) <EOS>
abashed/JJ circle/NN of/IN stadium/NN are/VBP also/RB lowly/JJ imported/JJ growth/NN or/CC immigration/NN of/IN opportunity/NN value/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT Jew/NN of/IN meeting/NN access/NN is/VBZ a/DT hunting/NN beach/NN or/CC a/DT explosion/NN of/IN drab/JJ difficulty/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
bite/NN apartment/NN of/IN disc/NN whistle/VB less/JJR than/IN NUM/CD band/NN of/IN ashamed/JJ exception/NN and/CC of/IN ongoing/JJ goat/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := < LOC#7 LOC#4 . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 LOC#15 ) <EOS>
all/DT the/DT virus/NN of/IN sloppy/JJ <UNK>/NN do/VBP not/RB <UNK>/VB nor/DT receive/VB any/DT <UNK>/NN <UNK>/NN ,/. pushy/JJ <UNK>/NN understanding/NN ,/. or/CC craven/JJ horse/NN employer/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 U LOC#15 LOC#16 LOC#17 U LOC#20 LOC#21 LOC#22 ) <EOS>
every/DT architect/NN of/IN ordinary/JJ gift/NN is/VBZ also/RB a/DT <UNK>/JJ abortion/NN or/CC a/DT spicy/JJ <UNK>/NN frutti/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 U LOC#12 LOC#13 LOC#14 <EOS>
juvenile/JJ casual/JJ lie/NN are/VBP also/RB luck/NN of/IN this/JJ pop/NN and/CC regulator/NN light/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
a/DT introduction/NN reserve/NN of/IN plain/NN is/VBZ also/RB a/DT <UNK>/JJ country/NN border/NN that/WDT is/VBZ scarce/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
a/DT musical/JJ <UNK>/NN slow/VB NUM/CD detailed/JJ powder/NN of/IN depth/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := = LOC#4 LOC#3 . ( LOC#5 LOC#6 LOC#7 LOC#8 ) <EOS>
non-vegetarian/JJ grid/NN of/IN penalty/NN are/VBP also/RB something/NN that/WDT do/VBP not/RB zap/VB quixotic/JJ and/CC hot/JJ bed/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#10 . ( LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
every/DT effect/NN of/IN classifier/NN heat/NN curl/VB and/CC yell/VB only/RB <UNK>/NN of/IN unable/JJ patience/NN or/CC of/IN moaning/JJ hunter/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#14 LOC#15 LOC#16 ) <EOS>
nutrient/NN of/IN sorry/JJ bicycle/NN stumble/VB or/CC uncover/VB CEO/NN clothes/NN ,/. <UNK>/NN builder/NN ,/. and/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#14 ) <EOS>
defensive/JJ dassie/NN of/IN mill/NN are/VBP anything/NN that/WDT fill/VB or/CC constitute/VB also/RB petite/JJ investigator/NN proposal/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#7 U LOC#9 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
a/DT gullible/JJ effectiveness/NN of/IN telephone/NN transpose/VB Republican/NN and/CC champion/NN pond/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 ) ^ E LOC#5 . ( LOC#8 LOC#9 ) <EOS>
a/DT <UNK>/NN <UNK>/NN do/VBP not/RB fax/VB nor/DT pinch/VB any/DT bolt/NN of/IN forest/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
all/DT the/DT <UNK>/NN reward/NN of/IN page/NN slap/VB or/CC select/VB evident/JJ wage/NN ,/. sleeve/NN troop/NN and/CC absorbed/JJ retailer/NN companion/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 U LOC#8 ) . ( LOC#9 LOC#10 ) ^ E ( LOC#6 U LOC#8 ) . ( LOC#12 LOC#13 ) ^ E ( LOC#6 U LOC#8 ) . ( LOC#15 LOC#16 LOC#17 ) <EOS>
a/DT feeble/JJ mix/NN of/IN text/NN is/VBZ also/RB a/DT safety/NN of/IN discreet/JJ sympathy/NN that/WDT is/VBZ eatable/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 <EOS>
fisherman/NN of/IN puzzled/JJ refuge/NN are/VBP also/RB revelation/NN of/IN <UNK>/JJ voter/NN or/CC poised/JJ flag/NN reminder/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 <EOS>
all/DT the/DT permanent/JJ <UNK>/JJ compound/NN appear/VB more/JJR than/IN NUM/CD metaphor/NN of/IN cranium/NN or/CC of/IN deposit/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := > LOC#8 LOC#5 . ( LOC#9 LOC#10 LOC#11 U LOC#9 LOC#13 LOC#14 ) <EOS>
all/DT southwest/NN fraction/NN are/VBP also/RB awake/JJ reward/NN of/IN lane/NN and/CC battery/NN of/IN appreciation/NN manner/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT roof/NN of/IN walking/NN <UNK>/NN disturb/VB less/JJR than/IN NUM/CD but/CC at/IN least/JJS NUM/CD class/NN of/IN guidance/NN or/CC of/IN unknown/JJ distance/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( < LOC#8 && >= LOC#12 ) LOC#5 . ( LOC#13 LOC#14 LOC#15 U LOC#13 LOC#17 LOC#18 LOC#19 ) <EOS>
every/DT observer/NN painter/NN of/IN characteristic/NN collaborate/VB or/CC stir/VB only/RB neutral/JJ fat/NN and/CC needy/JJ tent/NN government/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 ) ^ A ( LOC#5 U LOC#7 ) . ( LOC#12 LOC#13 LOC#14 ) <EOS>
all/DT isolation/NN bullet/NN hurt/VB or/CC conclude/VB only/RB known/JJ ,/. breakable/JJ and/CC legal/JJ headquarters/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#12 ^ LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
every/DT finance/NN refuge/NN of/IN panic/NN is/VBZ a/DT optimistic/JJ train/NN of/IN couch/NN that/WDT is/VBZ detailed/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
all/DT the/DT coherent/JJ instance/NN of/IN sale/NN recognize/VB or/CC enroll/VB only/RB hapless/JJ or/CC visual/JJ gun/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := A ( LOC#6 U LOC#8 ) . ( LOC#10 LOC#13 U LOC#12 LOC#13 ) <EOS>
a/DT work/NN of/IN <UNK>/NN is/VBZ also/RB something/NN that/WDT quit/VB or/CC adjust/VB also/RB continuing/JJ conscience/NN <UNK>/NN ,/. board/NN landmark/NN ,/. and/CC authority/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#8 U LOC#10 ) . ( LOC#12 LOC#13 LOC#14 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#16 LOC#17 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#20 ) <EOS>
all/DT reflective/JJ accent/NN of/IN science/NN do/VBP not/RB approve/VB nor/DT squeeze/VB any/DT substantial/JJ suicide/NN grape/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
every/DT annoying/JJ progress/NN text/NN localize/VB at/IN least/JJS NUM/CD eager/JJ ,/. tangible/JJ ,/. and/CC recondite/JJ comparison/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := >= LOC#7 LOC#4 . ( LOC#8 LOC#14 ^ LOC#10 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
every/DT adjoining/JJ worry/NN plaintiff/NN restrict/VB no/DT rise/NN of/IN anal/JJ integrity/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#4 . ( LOC#6 LOC#7 LOC#8 LOC#9 ) <EOS>
every/DT reception/NN of/IN frantic/JJ property/NN is/VBZ a/DT nearby/JJ minimum/NN that/WDT reign/VB or/CC bump/VB only/RB fast/JJ sculpture/NN of/IN field/NN and/CC of/IN balanced/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ A ( LOC#10 U LOC#12 ) . ( LOC#14 LOC#15 LOC#16 LOC#17 ^ LOC#14 LOC#15 LOC#19 LOC#20 LOC#21 ) <EOS>
every/DT lovely/JJ accurate/JJ adolescent/NN is/VBZ a/DT <UNK>/NN of/IN landmark/NN that/WDT is/VBZ spice/NN board/NN of/IN element/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
every/DT nose/NN <UNK>/NN is/VBZ also/RB a/DT feature/NN presentation/NN that/WDT is/VBZ superb/JJ happiness/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT deranged/JJ <UNK>/NN are/VBP also/RB vast/JJ <UNK>/JJ validator/NN and/CC racism/NN vertebra/NN of/IN spine/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT worry/NN of/IN assembly/NN are/VBP concatenator/NN of/IN sparse/JJ store/NN and/CC front/NN of/IN net/NN iterator/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
